time,open,close,high,low,volume
2019-03-11 19:30:00,0.17724,0.17583,0.17724,0.17583,327.6328125
2019-03-11 19:40:00,0.17256,0.17256,0.17256,0.17256,2279.55339559
2019-03-11 19:55:00,0.17069,0.1706,0.17069,0.1706,1204.07133333
2019-03-11 20:00:00,0.16747,0.16747,0.16747,0.16747,45.92866667
2019-03-11 20:15:00,0.16748,0.167,0.16748,0.167,2078.149
2019-03-11 20:45:00,0.16466,0.16466,0.16466,0.16466,3993.63105033
2019-03-11 21:15:00,0.17346,0.17346,0.17346,0.1674,750.0
2019-03-11 21:30:00,0.17346,0.17946,0.17946,0.17346,1328.73950018
2019-03-11 21:45:00,0.17347,0.16502,0.17347,0.16502,695.2427404
2019-03-11 22:25:00,0.16414,0.16289,0.16414,0.162,1250.4045987
2019-03-12 00:05:00,0.16374,0.16374,0.16374,0.16374,784.71543542
2019-03-12 00:20:00,0.1611,0.15759,0.1611,0.15759,770.4034091799999
2019-03-12 00:30:00,0.155,0.155,0.155,0.155,293.0
2019-03-12 00:35:00,0.155,0.155,0.155,0.155,531.69595538
2019-03-12 00:50:00,0.155,0.155,0.155,0.155,175.30404462
2019-03-12 01:00:00,0.18339,0.18339,0.18339,0.18339,550.0
2019-03-12 02:00:00,0.152,0.152,0.152,0.152,482.26359559
2019-03-12 03:45:00,0.182,0.1834,0.1834,0.182,3166.16649751
2019-03-12 06:00:00,0.1834,0.1834,0.1834,0.1834,17.73640441
2019-03-12 07:05:00,0.1524,0.1524,0.1524,0.1524,609.7142
2019-03-12 07:45:00,0.183,0.192,0.192,0.183,899.7987042
2019-03-12 08:30:00,0.183,0.183,0.183,0.183,1241.0
2019-03-12 08:40:00,0.16115,0.16856,0.16856,0.16115,1145.82340149
2019-03-12 08:45:00,0.16856,0.16856,0.16856,0.16856,144.67659851
2019-03-12 10:35:00,0.1679,0.1679,0.1679,0.1679,314.33242275
2019-03-12 12:15:00,0.1575,0.15731,0.1575,0.15731,1927.4051171400001
2019-03-12 12:20:00,0.17056,0.17056,0.17056,0.17056,420.88724187
2019-03-12 13:50:00,0.17064,0.17064,0.17064,0.17064,312.36413723
2019-03-12 14:05:00,0.188,0.18893,0.18893,0.188,950.44776032
2019-03-12 14:20:00,0.18893,0.18893,0.18893,0.18893,1020.0
2019-03-12 22:35:00,0.1585,0.1585,0.1585,0.1585,540.62846945
2019-03-12 23:45:00,0.1824,0.1824,0.1824,0.1824,256.98628902
2019-03-12 23:50:00,0.1824,0.19306,0.19306,0.1824,4241.19612465
2019-03-13 04:10:00,0.208,0.21011,0.21011,0.208,3600.0
2019-03-13 08:00:00,0.21,0.21099,0.21099,0.21,3000.0
2019-03-13 09:25:00,0.21099,0.211,0.211,0.21099,230.0
2019-03-13 11:45:00,0.177,0.17507,0.177,0.17507,4517.25730009
2019-03-13 12:00:00,0.17507,0.175,0.17507,0.175,229.62731419
2019-03-13 12:05:00,0.175,0.175,0.175,0.175,1298.7
2019-03-13 12:15:00,0.175,0.175,0.175,0.175,2065.932
2019-03-13 12:20:00,0.175,0.175,0.175,0.175,2015.982
2019-03-13 13:25:00,0.175,0.175,0.175,0.175,3489.76697785
2019-03-13 13:35:00,0.176,0.176,0.176,0.176,420.62867499
2019-03-13 14:35:00,0.176,0.176,0.176,0.176,3935.95154978
2019-03-13 15:20:00,0.176,0.176,0.176,0.176,1702.4451875099999
2019-03-13 15:25:00,0.176,0.176,0.176,0.176,4942.54719082
2019-03-13 15:50:00,0.207,0.207,0.207,0.207,282.08737962
2019-03-13 16:20:00,0.175,0.17014,0.175,0.17,591.0
2019-03-14 02:25:00,0.17226,0.17227,0.17227,0.17226,1279.719
2019-03-14 06:45:00,0.204,0.204,0.204,0.204,140.0
2019-03-14 09:45:00,0.169,0.169,0.169,0.169,1017.96
2019-03-14 10:00:00,0.17,0.17,0.17,0.17,955.0440000000001
2019-03-14 10:15:00,0.17,0.169,0.17,0.169,696.3030000000001
2019-03-14 10:20:00,0.169,0.169,0.169,0.169,1497.501
2019-03-14 10:25:00,0.169,0.16884,0.169,0.16884,1911.087
2019-03-14 10:50:00,0.16884,0.16884,0.16884,0.16884,933.91815698
2019-03-14 10:55:00,0.16884,0.16884,0.16884,0.16884,1003.26613849
2019-03-14 23:15:00,0.17,0.16884,0.17,0.16884,799.1999999000001
2019-03-15 04:30:00,0.179,0.179,0.179,0.179,149.0
2019-03-15 04:45:00,0.179,0.179,0.179,0.179,315.684
2019-03-15 07:20:00,0.197,0.196,0.197,0.196,264.0
2019-03-15 09:00:00,0.179,0.16884,0.179,0.16884,3000.0
2019-03-15 09:50:00,0.195,0.16812,0.195,0.16812,3570.0
2019-03-15 09:55:00,0.1682,0.1931,0.1931,0.1682,3435.0
2019-03-15 12:05:00,0.19,0.1683,0.19229,0.1683,9095.0
2019-03-15 12:10:00,0.192,0.18938,0.192,0.18938,270.0
2019-03-15 16:40:00,0.18938,0.18938,0.18938,0.18938,400.0
2019-03-15 18:15:00,0.189,0.19,0.19,0.189,2000.0
2019-03-15 23:45:00,0.17353,0.1735,0.17353,0.1735,1600.0
2019-03-16 01:10:00,0.174,0.174,0.174,0.174,132.0
2019-03-16 02:25:00,0.17019,0.17,0.17019,0.17,1250.86024898
2019-03-16 03:45:00,0.17,0.17,0.17,0.17,902.097
2019-03-16 04:25:00,0.17,0.17,0.17,0.17,47.04275102
2019-03-16 04:30:00,0.16974,0.1685,0.16974,0.1685,490.95724898
2019-03-16 05:25:00,0.17,0.17,0.17,0.17,949.99795981
2019-03-16 05:30:00,0.1888,0.1888,0.1888,0.1888,168.34118546
2019-03-16 07:00:00,0.17,0.17,0.17,0.17,50.00204019
2019-03-16 07:05:00,0.1872,0.1686,0.1872,0.1685,46755.0
2019-03-16 07:10:00,0.186,0.186,0.186,0.186,135.0
2019-03-16 07:40:00,0.17,0.17,0.17,0.17,373.626
2019-03-16 07:45:00,0.17,0.17,0.17,0.17,466.533
2019-03-16 09:25:00,0.1859,0.1859,0.1859,0.1859,299.30613267
2019-03-16 11:00:00,0.17187,0.17,0.17187,0.17,2239.758
2019-03-16 11:50:00,0.17,0.168,0.17,0.168,529.47
2019-03-16 14:40:00,0.1794,0.181,0.181,0.1794,290.0
2019-03-16 19:55:00,0.169,0.168,0.169,0.168,405.188
2019-03-17 03:05:00,0.168,0.16498,0.168,0.16498,1804.42040504
2019-03-17 05:30:00,0.16498,0.16243,0.16498,0.16243,399.0
2019-03-17 06:15:00,0.16064,0.16064,0.16064,0.16064,999.0
2019-03-18 01:20:00,0.16525,0.16525,0.16525,0.16525,1297.0
2019-03-18 08:05:00,0.16525,0.16525,0.16525,0.16525,232.9322429
2019-03-18 08:25:00,0.17291,0.193,0.193,0.17291,7465.43824306
2019-03-18 08:30:00,0.20399,0.20896,0.20896,0.167,6586.29913971
2019-03-18 08:35:00,0.167,0.209,0.209,0.167,6622.58429324
2019-03-18 08:40:00,0.209,0.21,0.21,0.209,10036.48433014
2019-03-18 08:45:00,0.21,0.21,0.21,0.21,535.068
2019-03-18 08:50:00,0.21,0.21,0.21,0.21,1379.754
2019-03-18 08:55:00,0.206,0.206,0.206,0.206,500.0
2019-03-18 09:00:00,0.21,0.222,0.222,0.169,11491.91601075
2019-03-18 09:05:00,0.222,0.222,0.222,0.222,10.49099141
2019-03-18 09:25:00,0.222,0.20097,0.2229,0.20097,4378.3987698
2019-03-18 11:30:00,0.2228,0.2228,0.2228,0.2228,400.0
2019-03-18 12:15:00,0.222,0.2219,0.222,0.17514,24199.0
2019-03-18 14:15:00,0.2193,0.221,0.221,0.2193,2500.0
2019-03-18 14:25:00,0.19906,0.1971,0.19906,0.1971,2449.4734375099997
2019-03-18 16:35:00,0.198,0.19359,0.198,0.19359,7183.95045612
2019-03-18 17:40:00,0.21685,0.22083,0.22083,0.21685,2000.0
2019-03-18 17:50:00,0.22082,0.22082,0.22082,0.22082,150.0
2019-03-18 18:25:00,0.2196,0.2196,0.2196,0.2196,384.08515595
2019-03-18 18:35:00,0.2,0.2,0.2,0.2,298.7
2019-03-18 18:55:00,0.2,0.205,0.205,0.2,2470.98769562
2019-03-18 22:30:00,0.2186,0.2186,0.2186,0.2186,975.0
2019-03-19 07:35:00,0.1999,0.1999,0.1999,0.1999,4745.9831296600005
2019-03-19 07:45:00,0.18365,0.2168,0.2186,0.18365,9424.0
2019-03-19 07:50:00,0.186,0.1871,0.2167,0.186,9697.0
2019-03-19 08:00:00,0.18888,0.18888,0.18888,0.18888,135.0
2019-03-19 08:15:00,0.1901,0.1901,0.1901,0.1901,134.73
2019-03-19 09:00:00,0.1927,0.195,0.195,0.1927,4646.0
2019-03-19 09:50:00,0.216,0.2186,0.2186,0.216,1784.86933057
2019-03-19 15:25:00,0.1955,0.1955,0.1955,0.1955,365.0
2019-03-19 18:00:00,0.214,0.19,0.2145,0.19,988.53477889
2019-03-19 18:05:00,0.19,0.19,0.19,0.19,300.0
2019-03-19 19:45:00,0.19997,0.2,0.2,0.19997,5280.0
2019-03-19 19:50:00,0.19997,0.19997,0.2,0.19997,3539.0
2019-03-19 20:30:00,0.2,0.1965,0.2,0.1965,202.11880071
2019-03-20 09:00:00,0.198,0.1852,0.198,0.1851,9286.0
2019-03-20 09:05:00,0.1979,0.1852,0.1979,0.1852,8758.0
2019-03-20 12:20:00,0.1853,0.18424,0.1853,0.18424,2496.75172999
2019-03-20 16:20:00,0.1855,0.1855,0.1855,0.1855,167.7
2019-03-20 21:10:00,0.19899,0.19899,0.19899,0.19899,132.0
2019-03-21 01:10:00,0.198,0.198,0.198,0.198,190.84393514
2019-03-21 05:05:00,0.1825,0.18047,0.1825,0.18047,1337.45770404
2019-03-21 05:15:00,0.198,0.198,0.198,0.198,2000.0
2019-03-21 07:35:00,0.198,0.198,0.198,0.198,8010.2560653
2019-03-21 08:00:00,0.198,0.1988,0.1988,0.198,998.0
2019-03-21 08:35:00,0.1988,0.1988,0.1988,0.1988,0.71898956
2019-03-21 10:00:00,0.2139,0.2138,0.2139,0.183,9154.0
2019-03-21 10:05:00,0.2138,0.19,0.2138,0.184,43658.0
2019-03-21 10:10:00,0.192,0.192,0.192,0.192,132.0
2019-03-21 10:20:00,0.18557,0.18557,0.18557,0.18557,132.0
2019-03-21 11:25:00,0.2138,0.2138,0.2138,0.2138,132.0
2019-03-21 11:30:00,0.2138,0.185,0.2138,0.185,11120.0
2019-03-21 11:35:00,0.21235,0.19,0.21235,0.187,20180.0
2019-03-21 11:50:00,0.212,0.188,0.212,0.1872,12300.0
2019-03-21 11:55:00,0.212,0.194,0.212,0.19013,5200.0
2019-03-21 12:05:00,0.2113,0.19,0.2113,0.1872,2992.0
2019-03-21 12:10:00,0.19,0.1872,0.19,0.1872,332.99795981
2019-03-21 15:15:00,0.205,0.205,0.205,0.205,250.0
2019-03-21 17:30:00,0.19987,0.19987,0.19987,0.19987,1000.0
2019-03-21 18:25:00,0.192,0.191,0.192,0.191,1264.0
2019-03-21 20:15:00,0.1912,0.191,0.1912,0.191,2622.0
2019-03-22 01:00:00,0.197,0.197,0.197,0.197,134.88703043
2019-03-22 04:15:00,0.197,0.197,0.197,0.197,434.20071561
2019-03-22 05:05:00,0.197,0.197,0.197,0.197,1940.0
2019-03-22 05:10:00,0.197,0.1989,0.1989,0.197,6140.0
2019-03-22 05:25:00,0.1989,0.1989,0.1989,0.1989,2607.55087654
2019-03-22 08:55:00,0.18744,0.18744,0.18744,0.18744,1239.0
2019-03-22 09:45:00,0.19,0.19,0.19,0.19,3882.0
2019-03-22 09:50:00,0.19,0.19,0.19,0.19,1618.0
2019-03-22 12:30:00,0.19,0.19,0.19,0.19,419.0
2019-03-23 03:50:00,0.18604,0.18604,0.18604,0.18604,700.0
2019-03-23 16:50:00,0.18601,0.18601,0.18601,0.18601,259.49
2019-03-24 00:15:00,0.1862,0.18601,0.1862,0.18601,1740.0
2019-03-24 00:20:00,0.18601,0.186,0.18601,0.186,500.0
2019-03-24 04:20:00,0.186,0.18144,0.186,0.18144,166.1056859
2019-03-24 04:55:00,0.18144,0.18144,0.18144,0.18144,244.0
2019-03-24 09:35:00,0.1814,0.1782,0.1814,0.1782,3827.4
2019-03-24 23:50:00,0.18582,0.18502,0.18582,0.18502,1361.0
2019-03-24 23:55:00,0.18579,0.18576,0.18579,0.18576,1520.0
2019-03-25 00:00:00,0.18582,0.18582,0.18582,0.18582,77.79439861
2019-03-25 09:50:00,0.1758,0.16673,0.1758,0.16673,2160.45
2019-03-25 09:55:00,0.172,0.172,0.172,0.172,586.0
2019-03-25 12:35:00,0.1665,0.16611,0.1665,0.16611,201.91620201
2019-03-25 16:30:00,0.18986,0.1899,0.1899,0.18986,531.26621363
2019-03-25 19:05:00,0.16601,0.166,0.16601,0.166,437.0
2019-03-26 01:40:00,0.18706,0.18949,0.18949,0.18706,1935.268
2019-03-26 01:45:00,0.18949,0.1752,0.18949,0.1752,1385.38812785
2019-03-26 12:55:00,0.1636,0.16207,0.1636,0.16207,904.0
2019-03-26 13:00:00,0.16207,0.1606,0.16207,0.1606,3198.0
2019-03-26 14:55:00,0.16591,0.16591,0.16591,0.16591,546.79430888
2019-03-26 15:35:00,0.16591,0.16591,0.16591,0.16591,250.0
2019-03-26 16:40:00,0.16591,0.16591,0.16591,0.16591,500.0
2019-03-26 17:45:00,0.161,0.161,0.161,0.161,350.0
2019-03-27 16:50:00,0.17,0.17,0.17,0.17,246.44962282
2019-03-27 16:55:00,0.16342,0.17036,0.17036,0.16342,598.79789175
2019-03-27 18:45:00,0.164,0.16142,0.164,0.16142,5276.83150437
2019-03-27 19:40:00,0.17006,0.18664,0.18664,0.17006,151.28864164
2019-03-27 19:55:00,0.16142,0.16142,0.16142,0.16142,348.5
2019-03-27 20:00:00,0.16776,0.16776,0.16776,0.16776,190.0
2019-03-27 20:05:00,0.16617,0.16617,0.16617,0.16617,158.5
2019-03-28 07:25:00,0.1662,0.1662,0.1662,0.1662,302.45714621
2019-03-28 09:20:00,0.18216,0.18216,0.18216,0.18216,385.0
2019-03-29 01:55:00,0.16222,0.161,0.16222,0.161,5516.0
2019-03-29 09:50:00,0.165,0.165,0.165,0.165,4300.0
2019-03-29 13:35:00,0.165,0.165,0.165,0.165,1000.0
2019-03-30 01:55:00,0.163,0.163,0.163,0.163,283.0
2019-03-30 02:10:00,0.165,0.164,0.165,0.164,6898.0
2019-03-30 02:35:00,0.163,0.15254,0.163,0.15254,246.2031732
2019-03-30 03:15:00,0.15203,0.15103,0.15203,0.15103,1191.0
2019-03-30 04:30:00,0.1588,0.159,0.159,0.1588,1001.22544779
2019-03-30 07:50:00,0.15891,0.15891,0.15891,0.15891,250.0
2019-03-30 21:45:00,0.1521,0.1521,0.1521,0.1521,406.24375496
2019-03-30 22:45:00,0.1521,0.14478,0.1521,0.14478,1354.72623341
2019-03-31 00:20:00,0.14478,0.1523,0.1523,0.14478,494.86590282
2019-03-31 04:20:00,0.1523,0.1523,0.1523,0.1523,0.86590282
2019-04-01 07:45:00,0.1788,0.1788,0.1788,0.1788,445.92213318
2019-04-01 08:45:00,0.155,0.155,0.155,0.155,254.0
2019-04-01 10:10:00,0.1532,0.151,0.1532,0.151,359.0
2019-04-01 12:20:00,0.151,0.151,0.151,0.151,280.719
2019-04-01 12:25:00,0.151,0.151,0.151,0.151,99.7527237
2019-04-01 12:45:00,0.15059,0.15059,0.15059,0.15059,38.9082763
2019-04-01 14:05:00,0.15064,0.15,0.15064,0.15,7875.0
2019-04-01 14:15:00,0.15002,0.15,0.15002,0.15,634.0
2019-04-01 16:25:00,0.1686,0.17587,0.17587,0.1686,1000.0
2019-04-01 17:00:00,0.149,0.1454,0.149,0.1454,3030.85
2019-04-02 05:45:00,0.14538,0.14501,0.14538,0.14501,7608.08142388
2019-04-02 05:50:00,0.14911,0.14911,0.14911,0.14911,1608.0
2019-04-02 05:55:00,0.14941,0.14941,0.14941,0.14941,3444.45770404
2019-04-02 06:55:00,0.1501,0.15,0.1501,0.15,1836.0
2019-04-02 11:10:00,0.172,0.172,0.172,0.172,142.20705347
2019-04-02 12:25:00,0.16,0.16,0.16,0.16,1000.0
2019-04-02 13:10:00,0.172,0.175,0.175,0.172,1500.0
2019-04-02 16:10:00,0.17444,0.17444,0.17444,0.17444,513.38586364
2019-04-02 16:20:00,0.15226,0.15226,0.15226,0.15226,137.79207
2019-04-02 17:00:00,0.17444,0.17489,0.17489,0.17444,1850.0
2019-04-02 17:25:00,0.15444,0.16008,0.16008,0.1526,5524.984
2019-04-02 17:30:00,0.16006,0.16007,0.16007,0.16006,379.0
2019-04-02 20:00:00,0.1539,0.1539,0.1539,0.1539,512.87247778
2019-04-02 20:15:00,0.1542,0.16247,0.16247,0.1542,3626.0
2019-04-02 20:30:00,0.1545,0.1545,0.1545,0.1545,341.04540684
2019-04-02 22:50:00,0.15457,0.1545,0.15457,0.1545,210.35342626
2019-04-02 23:00:00,0.1545,0.1545,0.1545,0.1545,130.82418035
2019-04-03 00:20:00,0.1545,0.15,0.1545,0.15,3946.8381422499997
2019-04-03 00:25:00,0.15,0.15,0.15,0.15,473.0
2019-04-03 07:35:00,0.1652,0.1676,0.1676,0.1652,6161.97767081
2019-04-03 10:00:00,0.15982,0.15982,0.15982,0.15982,512.0
2019-04-03 15:55:00,0.15832,0.15832,0.15832,0.15832,980.71463551
2019-04-03 16:10:00,0.15833,0.15982,0.15982,0.15833,1182.0
2019-04-03 16:25:00,0.15981,0.15982,0.15982,0.15981,4572.57102434
2019-04-03 17:05:00,0.15354,0.15354,0.15354,0.15354,326.0
2019-04-03 17:40:00,0.153,0.153,0.153,0.153,250.0
2019-04-03 19:15:00,0.15253,0.15253,0.15253,0.15253,1996.0
2019-04-03 19:30:00,0.154,0.154,0.154,0.154,4000.0
2019-04-03 22:40:00,0.1525,0.15,0.1525,0.15,317.0
2019-04-03 23:00:00,0.15,0.1471,0.15,0.1471,402.0
2019-04-03 23:05:00,0.1471,0.14448,0.1471,0.14448,534.0
2019-04-04 12:45:00,0.16459,0.16488,0.16488,0.16459,2344.594
2019-04-04 13:05:00,0.17222,0.175,0.175,0.17222,9892.0
2019-04-04 13:15:00,0.175,0.175,0.175,0.175,1134.0
2019-04-04 13:20:00,0.175,0.17587,0.17587,0.175,378.04952825
2019-04-04 13:50:00,0.175,0.17586,0.17586,0.175,1509.40409467
2019-04-04 14:05:00,0.17587,0.17587,0.17587,0.17587,733.4639999999999
2019-04-04 14:15:00,0.175,0.175,0.175,0.175,350.0
2019-04-04 17:10:00,0.174,0.17587,0.17587,0.174,11849.71970547
2019-04-04 18:20:00,0.151,0.15,0.151,0.15,990.0
2019-04-04 20:50:00,0.15,0.15,0.15,0.15,821.178
2019-04-07 07:05:00,0.152,0.14959,0.152,0.14959,500.0
2019-04-07 07:10:00,0.1541,0.1541,0.1541,0.1541,366.0
2019-04-07 08:40:00,0.1541,0.1541,0.1541,0.1541,0.85682983
2019-04-08 04:25:00,0.16786,0.16987,0.16987,0.16786,3100.0
2019-04-08 05:10:00,0.149,0.149,0.149,0.149,862.137
2019-04-08 08:35:00,0.149,0.149,0.149,0.149,1239.759
2019-04-08 09:20:00,0.14876,0.14529,0.14876,0.14529,219.71231871999998
2019-04-08 10:00:00,0.14448,0.14448,0.14448,0.14448,1781.2995919100001
2019-04-09 05:20:00,0.15715,0.15715,0.15715,0.15715,1089.0
2019-04-09 08:00:00,0.1633,0.1633,0.1633,0.1633,166.53189904
2019-04-09 11:25:00,0.1466,0.1466,0.1466,0.1466,200.0
2019-04-09 11:30:00,0.1466,0.1532,0.1532,0.14036,602.0
2019-04-09 12:20:00,0.14036,0.14971,0.14971,0.14036,352.0
2019-04-09 13:50:00,0.148,0.148,0.148,0.148,3000.0
2019-04-09 15:10:00,0.151,0.151,0.151,0.151,412.18632669
2019-04-09 15:15:00,0.152,0.152,0.152,0.152,11082.0
2019-04-09 21:30:00,0.15,0.15,0.15,0.15,367.966
2019-04-10 15:15:00,0.15121,0.15121,0.15121,0.15121,374.0
2019-04-11 03:40:00,0.14008,0.14008,0.14008,0.14008,362.0
2019-04-11 04:20:00,0.14008,0.14,0.14008,0.14,2281.31665243
2019-04-11 06:15:00,0.14,0.14008,0.14008,0.14,0.39934757
2019-04-11 09:50:00,0.13794,0.13793,0.13794,0.13793,3958.0
2019-04-11 11:20:00,0.13793,0.13333,0.13793,0.13333,1724.0
2019-04-11 11:30:00,0.13333,0.11733,0.13333,0.11733,18930.22244838
2019-04-11 11:35:00,0.1176,0.1295,0.1295,0.1176,8162.0
2019-04-11 11:40:00,0.1295,0.1295,0.1295,0.1295,0.13619939
2019-04-12 11:55:00,0.13904,0.13904,0.13904,0.13904,126.0
2019-04-12 15:40:00,0.1488,0.149,0.149,0.1488,1332.79
2019-04-12 17:05:00,0.149,0.149,0.149,0.149,877.67810096
2019-04-12 17:50:00,0.149,0.149,0.149,0.149,407.0
2019-04-12 18:00:00,0.13004,0.13004,0.13004,0.13004,406.46430871
2019-04-12 18:10:00,0.14602,0.14602,0.14602,0.14602,406.0
2019-04-13 02:10:00,0.14602,0.14602,0.14602,0.14602,0.46430871
2019-04-13 02:50:00,0.132,0.14762,0.14762,0.13054,814.2142997999999
2019-04-13 14:40:00,0.13284,0.13284,0.13284,0.13284,1166.00772607
2019-04-13 14:45:00,0.1546,0.1546,0.1546,0.1546,1166.0
2019-04-13 15:05:00,0.1546,0.15761,0.15761,0.1546,320.0
2019-04-13 16:35:00,0.1665,0.1665,0.1665,0.1665,388.34891929
2019-04-13 16:40:00,0.166,0.166,0.166,0.166,400.0
2019-04-13 19:10:00,0.166,0.1677,0.1677,0.166,844.0
2019-04-13 19:15:00,0.1677,0.169,0.169,0.1677,1548.0
2019-04-13 20:20:00,0.169,0.16998,0.16998,0.169,306.0
2019-04-13 21:10:00,0.16998,0.175,0.175,0.16998,6424.69706421
2019-04-13 21:30:00,0.17455,0.17066,0.17455,0.17066,758.665
2019-04-13 21:45:00,0.175,0.175,0.175,0.175,1224.0
2019-04-13 22:00:00,0.17066,0.17066,0.17066,0.17066,159.19733519
2019-04-14 00:35:00,0.17994,0.18099,0.18099,0.17994,1440.0
2019-04-14 05:40:00,0.14444,0.13936,0.14444,0.13936,4567.37188229
2019-04-14 09:10:00,0.1742,0.1742,0.1742,0.1742,126.0
2019-04-14 14:30:00,0.1742,0.1742,0.1742,0.1742,430.22510023
2019-04-14 14:45:00,0.1742,0.1742,0.1742,0.1742,190.0
2019-04-14 17:30:00,0.1685,0.1685,0.1685,0.1685,224.24170884
2019-04-15 08:45:00,0.15,0.16,0.16,0.15,400.0
2019-04-15 10:25:00,0.15,0.15,0.15,0.15,130.0
2019-04-15 17:40:00,0.14538,0.15,0.15,0.14538,6692.0
2019-04-15 20:00:00,0.15,0.15,0.15,0.15,433.0
2019-04-15 20:50:00,0.14588,0.14702,0.14702,0.14588,448.03493426
2019-04-16 08:55:00,0.14598,0.1535,0.1535,0.14598,2446.77074907
2019-04-16 09:35:00,0.1535,0.1578,0.1578,0.1535,449.80581706000004
2019-04-16 14:40:00,0.1578,0.1578,0.1578,0.1578,500.0
2019-04-17 05:05:00,0.158,0.15918,0.15918,0.158,624.0
2019-04-17 06:35:00,0.15919,0.15919,0.15919,0.15919,0.62121809
2019-04-17 07:35:00,0.15039,0.16078,0.16078,0.15039,3268.67213566
2019-04-17 10:25:00,0.16038,0.172,0.172,0.16038,1033.08840983
2019-04-17 11:15:00,0.171,0.171,0.171,0.171,300.0
2019-04-17 14:55:00,0.175,0.17599,0.17599,0.175,3838.0
2019-04-17 15:15:00,0.1521,0.1513,0.1521,0.1513,3000.0
2019-04-17 16:55:00,0.17,0.17,0.17,0.17,300.0
2019-04-17 18:10:00,0.17454,0.18099,0.18099,0.17454,2000.0
2019-04-17 18:15:00,0.18099,0.18099,0.18099,0.18099,3000.0
2019-04-17 21:35:00,0.1589,0.1589,0.1589,0.1589,126.0
2019-04-18 05:40:00,0.1611,0.1611,0.1611,0.1611,448.90620542
2019-04-18 09:50:00,0.17388,0.175,0.175,0.17388,1749.0
2019-04-18 10:00:00,0.175,0.181,0.181,0.175,249.0
2019-04-18 10:10:00,0.181,0.18649,0.18649,0.181,1800.0
2019-04-18 10:20:00,0.183,0.183,0.183,0.183,236.0
2019-04-18 10:50:00,0.183,0.183,0.183,0.183,0.04618918
2019-04-18 12:10:00,0.179,0.17204,0.179,0.17204,130.13285389
2019-04-18 14:30:00,0.18299,0.18299,0.18299,0.18299,126.0
2019-04-18 16:25:00,0.16225,0.16225,0.16225,0.16225,150.0
2019-04-18 19:05:00,0.1795,0.18,0.18,0.1795,1392.0
2019-04-18 22:10:00,0.18,0.18298,0.18298,0.18,150.0
2019-04-18 22:15:00,0.18298,0.183,0.183,0.18298,2125.0
2019-04-18 23:30:00,0.183,0.183,0.183,0.183,55.66681082
2019-04-18 23:40:00,0.185,0.205,0.205,0.185,11450.76295518
2019-04-19 00:50:00,0.1646,0.17494,0.17574,0.16114,13925.65557318
2019-04-19 06:00:00,0.17494,0.17494,0.17494,0.17494,0.4
2019-04-19 07:55:00,0.2042,0.20498,0.20498,0.2042,3861.77089824
2019-04-19 08:35:00,0.2049,0.2049,0.2049,0.2049,488.01913035
2019-04-19 09:15:00,0.20489,0.205,0.205,0.20489,3548.76158741
2019-04-19 10:00:00,0.205,0.21,0.21,0.205,1743.9804054400001
2019-04-19 10:05:00,0.21,0.211,0.211,0.21,137.28788016000001
2019-04-19 15:30:00,0.1996,0.1996,0.1996,0.1996,838.41306037
2019-04-19 22:00:00,0.19577,0.19577,0.19577,0.19577,2641.0
2019-04-19 23:10:00,0.1996,0.1996,0.1996,0.1996,440.0
2019-04-20 01:15:00,0.1996,0.1996,0.1996,0.1996,15099.09037599
2019-04-20 02:50:00,0.1996,0.2,0.2,0.1996,2677.0
2019-04-20 03:10:00,0.2,0.2134,0.2134,0.2,950.6973243299999
2019-04-20 03:20:00,0.18749,0.18749,0.18749,0.18749,250.489003
2019-04-20 09:55:00,0.2,0.2,0.2,0.2,300.0
2019-04-20 14:25:00,0.211,0.212,0.212,0.211,338.0
2019-04-20 14:30:00,0.212,0.2134,0.2134,0.212,200.0
2019-04-20 15:00:00,0.2134,0.21882,0.21882,0.2134,2406.0
2019-04-20 15:05:00,0.21882,0.21882,0.21882,0.21882,126.0
2019-04-20 16:20:00,0.21881,0.21881,0.21881,0.21881,495.42302783
2019-04-20 23:15:00,0.21881,0.21881,0.21881,0.21881,138.64728623
2019-04-21 02:15:00,0.1913,0.19059,0.1913,0.19059,501.00720274
2019-04-21 08:30:00,0.19013,0.19012,0.19013,0.19012,864.0
2019-04-21 11:05:00,0.19058,0.19058,0.19058,0.19058,500.0
2019-04-21 12:30:00,0.1768,0.1768,0.1768,0.1768,1000.0
2019-04-21 12:35:00,0.17684,0.17684,0.17684,0.17684,138.36999166
2019-04-21 15:00:00,0.17726,0.18382,0.18382,0.17726,801.0
2019-04-21 15:20:00,0.17726,0.18133,0.18412,0.17726,1446.46045442
2019-04-21 16:10:00,0.21764,0.21878,0.21878,0.21764,2759.85236926
2019-04-21 18:10:00,0.1789,0.1789,0.1789,0.1789,166.02864279
2019-04-22 02:05:00,0.2138,0.2138,0.2138,0.2138,984.48982401
2019-04-22 07:10:00,0.2135,0.2135,0.2135,0.2134,832.0
2019-04-22 10:15:00,0.18247,0.18247,0.18247,0.18247,101.214
2019-04-23 03:15:00,0.184,0.183,0.184,0.183,2500.0
2019-04-23 03:20:00,0.183,0.181,0.183,0.181,1879.0
2019-04-23 04:10:00,0.181,0.18,0.181,0.18,1878.0
2019-04-23 04:15:00,0.18,0.18,0.18,0.18,8119.0
2019-04-23 04:35:00,0.18,0.18,0.18,0.18,1086.912
2019-04-23 05:00:00,0.18001,0.18,0.18001,0.18,5534.54423303
