time,open,close,high,low,volume
2018-12-07 06:20:00,0.0097148,0.0097148,0.0097148,0.0097148,15000.0
2018-12-07 08:55:00,0.00989,0.00989,0.00989,0.00989,5283.69728796
2018-12-07 11:30:00,0.00989,0.00989,0.00989,0.00989,6233.85357845
2018-12-07 16:05:00,0.00989,0.00989,0.00989,0.00989,4000.0
2018-12-07 17:35:00,0.00989,0.0095,0.00989,0.0095,6500.0
2018-12-07 21:15:00,0.01005,0.00999,0.01005,0.00999,16000.0
2018-12-07 22:15:00,0.00999,0.00989,0.00999,0.00989,9007.6755093
2018-12-08 21:50:00,0.0101,0.0095,0.0101,0.0095,15726.80784172
2018-12-09 14:15:00,0.0095,0.0095,0.0095,0.0095,700.02189927
2018-12-09 21:30:00,0.011647,0.0093971,0.011647,0.0093971,2407.13899
2018-12-10 16:15:00,0.009382,0.009382,0.009382,0.009382,6614.692654
2018-12-11 09:50:00,0.011594,0.011594,0.011594,0.011594,1000.0
2018-12-11 10:40:00,0.0092362,0.0092362,0.0092362,0.0092362,3391.88733665
2018-12-11 15:45:00,0.010076,0.010116,0.010116,0.010076,7632.97402716
2018-12-11 20:45:00,0.0108,0.0108,0.0108,0.0108,19600.0
2018-12-11 21:20:00,0.0108,0.0108,0.0108,0.0108,9600.0
2018-12-11 22:40:00,0.011,0.011,0.011,0.011,5909.74545909
2018-12-12 01:45:00,0.0108,0.0094,0.0108,0.0094,1838.82
2018-12-12 01:55:00,0.0094,0.0094,0.0094,0.0094,0.00077766
2018-12-12 03:15:00,0.0086696,0.0086696,0.0086696,0.0086696,3660.78
2018-12-12 23:15:00,0.00873,0.008707,0.00873,0.008707,51245.77754565
2018-12-12 23:20:00,0.00867,0.00867,0.00867,0.00867,25084.37839217
2018-12-12 23:30:00,0.00867,0.00867,0.00867,0.00867,22611.23
2018-12-12 23:40:00,0.00867,0.00867,0.00867,0.00867,5000.0
2018-12-12 23:45:00,0.00867,0.00867,0.00867,0.00867,38869.145652499996
2018-12-12 23:55:00,0.00867,0.00867,0.00867,0.00867,14545.240492429999
2018-12-13 00:10:00,0.00867,0.00867,0.00867,0.00867,7560.63439449
2018-12-13 01:45:00,0.0086696,0.0086696,0.0086696,0.0086696,13233.06953072
2018-12-13 03:40:00,0.0085,0.0085,0.0085,0.0085,23174.65522342
2018-12-13 09:15:00,0.0085,0.0085,0.0085,0.0085,2800.28
2018-12-14 13:05:00,0.0085586,0.00855,0.0085586,0.00855,10539.5806
2018-12-14 15:15:00,0.00855,0.00855,0.00855,0.00855,3065.54668807
2018-12-15 00:15:00,0.008,0.008,0.008,0.008,3500.0
2018-12-15 08:25:00,0.0077883,0.0077883,0.0077883,0.0077883,1495.0
2018-12-16 01:20:00,0.007852,0.007852,0.007852,0.007852,8903.23355835
2018-12-16 03:10:00,0.0079438,0.0079438,0.0079438,0.0079438,9996.0
2018-12-16 04:20:00,0.00921,0.00921,0.00921,0.00921,1300.0
2018-12-16 06:45:00,0.0092,0.0092,0.0092,0.0092,1300.0
2018-12-16 11:55:00,0.0092,0.0092,0.0092,0.0092,2572.07206847
2018-12-16 12:20:00,0.00899,0.00899,0.00899,0.00899,4090.78
2018-12-16 12:30:00,0.010952,0.010952,0.010952,0.010952,3629.61159149
2018-12-16 15:25:00,0.00899,0.00899,0.00899,0.00899,41129.58
2018-12-16 16:55:00,0.0085673,0.0085673,0.0085673,0.0085673,3536.24
2018-12-17 12:55:00,0.0087416,0.0087416,0.0087416,0.0087416,41088.44210797
2018-12-17 13:50:00,0.010488,0.010488,0.010488,0.010488,3000.0
2018-12-17 16:25:00,0.0088977,0.0088977,0.0088977,0.0088977,1200.0
2018-12-17 19:00:00,0.010488,0.010488,0.010488,0.010488,3554.57
2018-12-17 19:20:00,0.0097646,0.0097646,0.0097646,0.0097646,2994.0
2018-12-17 19:35:00,0.01,0.01,0.01,0.01,100000.0
2018-12-17 23:00:00,0.010045,0.010045,0.010045,0.010045,6611.14
2018-12-17 23:45:00,0.0097621,0.0097621,0.0097621,0.0097621,4036.22415
2018-12-18 05:45:00,0.010639,0.010639,0.010639,0.010639,4923.6737931
2018-12-18 06:40:00,0.010358,0.010358,0.010358,0.010358,35600.0
2018-12-18 07:20:00,0.01032,0.01032,0.01032,0.01032,248237.93891985
2018-12-18 13:05:00,0.010956,0.010956,0.010956,0.010956,1174.0
2018-12-18 14:40:00,0.010999,0.010999,0.010999,0.010999,3857.13
2018-12-18 23:15:00,0.010999,0.010999,0.010999,0.010999,0.009
2018-12-19 00:30:00,0.011583,0.011583,0.011583,0.011583,2215.6
2018-12-19 01:10:00,0.011788,0.011788,0.011788,0.011788,2720.61
2018-12-19 01:35:00,0.011227,0.012,0.012,0.011227,46620.70733558
2018-12-19 01:40:00,0.012,0.012,0.012,0.012,17746.58
2018-12-19 02:55:00,0.012,0.012,0.012,0.012,12013.68841851
2018-12-19 03:05:00,0.012,0.012,0.012,0.012,29112.519999999997
2018-12-19 03:15:00,0.012,0.012,0.012,0.012,0.00424591
2018-12-19 07:15:00,0.011713,0.011713,0.011713,0.011713,3922.83357861
2018-12-19 07:40:00,0.012885,0.012888,0.012888,0.012885,500000.0
2018-12-19 11:50:00,0.012816,0.012816,0.012816,0.012816,211428.57
2018-12-19 17:30:00,0.011466,0.011466,0.011466,0.011466,19771.0263978
2018-12-19 17:35:00,0.0116,0.0116,0.0116,0.0116,151092.02339433
2018-12-19 17:45:00,0.0116,0.0116,0.0116,0.0116,21526.00047927
2018-12-19 20:00:00,0.011661,0.011661,0.011661,0.011661,20000.0
2018-12-20 00:10:00,0.011029,0.011029,0.011029,0.011029,1599.0
2018-12-20 00:25:00,0.011599,0.011599,0.011599,0.011599,12257.77088197
2018-12-20 00:35:00,0.010962,0.010962,0.010962,0.010962,7552.75508301
2018-12-20 00:40:00,0.010852,0.010852,0.010852,0.010852,2874.11102793
2018-12-20 00:50:00,0.011599,0.011599,0.011599,0.011599,7070.45457453
2018-12-20 07:20:00,0.01099,0.01099,0.01099,0.01099,4913.82
2018-12-20 07:25:00,0.01099,0.01099,0.01099,0.01099,0.00644551
2018-12-20 08:00:00,0.011598,0.011598,0.011598,0.011598,17381.19299103
2018-12-20 08:25:00,0.01199,0.01199,0.01199,0.01199,2825.39
2018-12-20 08:40:00,0.012681,0.01277,0.01277,0.012681,7945.1389858
2018-12-20 10:00:00,0.01277,0.012942,0.012942,0.01277,522895.60794613
2018-12-20 10:50:00,0.012897,0.012897,0.012897,0.012897,5000.0
2018-12-20 11:55:00,0.012276,0.012105,0.012276,0.012105,236286.68937336002
2018-12-20 12:15:00,0.012115,0.012115,0.012115,0.012115,1200.0
2018-12-20 12:20:00,0.012204,0.012204,0.012204,0.012204,1200.0
2018-12-20 12:25:00,0.012271,0.012899,0.012899,0.012271,36834.009999999995
2018-12-20 12:35:00,0.012303,0.012303,0.012303,0.012303,9920.54799265
2018-12-20 13:30:00,0.011909,0.011909,0.011909,0.011909,1896.37910073
2018-12-20 13:40:00,0.012151,0.012151,0.012151,0.012151,151365.43932735
2018-12-20 17:50:00,0.011904,0.011904,0.011904,0.011904,18216.29168075
2018-12-20 19:55:00,0.012899,0.012899,0.012899,0.012899,1250.0
2018-12-20 20:05:00,0.011908,0.011904,0.011908,0.011904,90143.96
2018-12-20 20:15:00,0.011904,0.011839,0.011904,0.011839,7762.23148183
2018-12-20 20:40:00,0.011839,0.011839,0.011839,0.011839,20909.90638
2018-12-20 20:45:00,0.011839,0.011839,0.011839,0.011839,7588.26988355
2018-12-20 21:00:00,0.011839,0.011839,0.011839,0.011839,57.11057367
2018-12-20 21:35:00,0.011902,0.011902,0.011902,0.011902,1174.0
2018-12-20 22:35:00,0.0119,0.0119,0.0119,0.0119,200000.0
2018-12-21 00:00:00,0.012,0.012,0.012,0.012,139251.96473857
2018-12-21 00:05:00,0.012,0.012,0.012,0.012,7626.619752840001
2018-12-21 00:30:00,0.012,0.012,0.012,0.012,127063.20999999999
2018-12-21 00:45:00,0.012,0.012,0.012,0.012,26058.2
2018-12-21 03:20:00,0.012,0.011919,0.012,0.011919,10066.26
2018-12-21 05:45:00,0.011257,0.011294,0.011294,0.011257,131644.40423584
2018-12-21 10:25:00,0.012899,0.012899,0.012899,0.012899,1302.42654469
2018-12-21 10:30:00,0.011317,0.011317,0.011317,0.011317,2471.4736916
2018-12-21 13:10:00,0.012899,0.0129,0.0129,0.012899,200000.0
2018-12-21 16:40:00,0.0114,0.0114,0.0114,0.0114,2635.84
2018-12-21 17:25:00,0.011398,0.011398,0.011398,0.011398,3227.78445219
2018-12-21 18:15:00,0.011395,0.011395,0.011395,0.011395,17133.21554781
2018-12-21 18:35:00,0.011397,0.011397,0.011397,0.011397,1200.0
2018-12-21 18:40:00,0.01085,0.011001,0.011001,0.01085,16494.14911671
2018-12-21 18:55:00,0.011397,0.0121,0.0121,0.010924,66800.76965424
2018-12-21 19:00:00,0.0121,0.0121,0.0121,0.0121,1201.0
2018-12-21 19:10:00,0.0121,0.0121,0.0121,0.0121,1.0
2018-12-21 19:15:00,0.0115,0.01111,0.0115,0.01111,5999.27819982
2018-12-21 19:25:00,0.0111,0.0111,0.0111,0.0111,1200.0
2018-12-22 00:40:00,0.010342,0.010342,0.010342,0.010342,3174.41
2018-12-22 06:50:00,0.011,0.011,0.011,0.011,4638.27
2018-12-22 07:00:00,0.011008,0.011008,0.011008,0.011008,20247.93
2018-12-22 14:05:00,0.011,0.009941,0.011,0.009941,10000.0
2018-12-23 01:05:00,0.011642,0.011642,0.011642,0.011642,3083.39
2018-12-23 08:15:00,0.011087,0.010882,0.011127,0.010882,757810.87226263
2018-12-23 09:20:00,0.01172,0.01172,0.01172,0.01172,2773.38761962
2018-12-23 18:15:00,0.01165,0.01165,0.01165,0.01165,107197.56104593
2018-12-23 18:30:00,0.01165,0.01165,0.01165,0.01165,22622.50486563
2018-12-23 18:35:00,0.01165,0.01165,0.01165,0.01165,45057.48
2018-12-23 19:30:00,0.01165,0.01165,0.01165,0.01165,25122.45
2018-12-23 22:15:00,0.011864,0.011864,0.011864,0.011864,1197.6
2018-12-24 01:45:00,0.011969,0.011969,0.011969,0.011969,59588.0
2018-12-24 03:05:00,0.012659,0.012659,0.012659,0.012659,5000.0
2018-12-24 05:40:00,0.012649,0.012649,0.012649,0.012649,20227.67999999
2018-12-24 06:00:00,0.012649,0.014776,0.014776,0.012649,703351.83380416
2018-12-24 06:20:00,0.012839,0.010001,0.012839,0.010001,208983.8
2018-12-24 07:55:00,0.013899,0.013899,0.013899,0.013899,51734.86845888
2018-12-24 08:55:00,0.01389,0.013898,0.013898,0.01389,3115.32461249
2018-12-25 00:25:00,0.011694,0.011694,0.011694,0.011694,2707.74165478
2018-12-25 03:50:00,0.010604,0.010604,0.010604,0.010604,9500.0
2018-12-25 03:55:00,0.01035,0.01035,0.01035,0.01035,3539.79
2018-12-25 14:25:00,0.011205,0.011205,0.011205,0.011205,5650.01696207
2018-12-25 15:35:00,0.010308,0.010308,0.010308,0.010308,4995.0
2018-12-25 17:30:00,0.010333,0.010333,0.010333,0.010333,652615.0
2018-12-25 17:35:00,0.010333,0.010333,0.010333,0.010333,151242.53
2018-12-25 17:40:00,0.010333,0.010333,0.010333,0.010333,1254.95815016
2018-12-25 17:45:00,0.010333,0.010333,0.010333,0.010333,180188.69494484
2018-12-25 18:00:00,0.010333,0.010333,0.010333,0.010333,36944.56
2018-12-25 18:05:00,0.010333,0.010333,0.010333,0.010333,3893.71
2018-12-25 18:15:00,0.010333,0.010333,0.010333,0.010333,19450.56581535
2018-12-25 18:20:00,0.010333,0.010333,0.010333,0.010333,7086.83390095
2018-12-25 18:25:00,0.010333,0.010333,0.010333,0.010333,76961.70000000001
2018-12-25 18:30:00,0.010333,0.010333,0.010333,0.010333,48738.93
2018-12-25 19:00:00,0.010333,0.010333,0.010333,0.010333,0.00534462
2018-12-26 05:35:00,0.011254,0.011254,0.011254,0.011254,27000.0
2018-12-26 10:15:00,0.0107,0.0108,0.0108,0.0107,2031.67030538
2018-12-26 11:20:00,0.010426,0.010426,0.010426,0.010426,4080.86560408
2018-12-26 14:35:00,0.0108,0.0108,0.0108,0.0108,368.32969462
2018-12-26 17:35:00,0.010962,0.010962,0.010962,0.010962,15978.14630359
2018-12-26 23:30:00,0.01067,0.010995,0.010995,0.01067,10436.386693159999
2018-12-27 01:35:00,0.010554,0.010554,0.010554,0.010554,2878.89
2018-12-27 04:55:00,0.010995,0.010995,0.010995,0.010995,24000.0
2018-12-27 10:05:00,0.010141,0.010141,0.010141,0.010141,23852.132824840002
2018-12-27 11:50:00,0.010848,0.010848,0.010848,0.010848,5827.07305309
2018-12-27 19:05:00,0.0101,0.01005,0.0101,0.0099995,17645.079999999998
2018-12-27 22:05:00,0.0099995,0.009941,0.0099995,0.009941,3500.0
2018-12-28 06:05:00,0.0093388,0.0093388,0.0093388,0.0093388,4990.0
2018-12-28 11:55:00,0.009999,0.009999,0.009999,0.009999,5004.0
2018-12-28 12:15:00,0.00979,0.00979,0.00979,0.00979,9987.89
2018-12-28 13:45:00,0.00979,0.0097498,0.00979,0.0097498,10012.11
2018-12-28 15:35:00,0.010153,0.010153,0.010153,0.010153,9490.5
2018-12-28 19:15:00,0.011267,0.011267,0.011267,0.011267,20099.0
2018-12-28 23:50:00,0.010572,0.010572,0.010572,0.010572,1895.621898
2018-12-29 03:45:00,0.011292,0.011292,0.011292,0.011292,1175.0
2018-12-29 20:35:00,0.011116,0.011116,0.011116,0.011116,17000.0
2018-12-30 00:15:00,0.010488,0.010274,0.010488,0.010274,35777.840920710005
2018-12-31 05:30:00,0.011003,0.011003,0.011003,0.011003,145000.0
2019-01-01 15:35:00,0.010261,0.010261,0.010261,0.010261,49772.91792702
2019-01-01 20:00:00,0.010814,0.010814,0.010814,0.010814,53167.32170612
2019-01-04 12:05:00,0.01112,0.01112,0.01112,0.01112,1174.0
2019-01-05 02:05:00,0.011377,0.011377,0.011377,0.011377,4339.46481058
2019-01-05 15:55:00,0.011489,0.011489,0.011489,0.011489,1835.91225583
2019-01-05 16:15:00,0.011489,0.011489,0.011489,0.011489,1252.83676333
2019-01-05 21:00:00,0.01149,0.01149,0.01149,0.01149,1200.0
2019-01-05 22:30:00,0.01149,0.01149,0.01149,0.01149,1174.0
2019-01-06 01:35:00,0.01203,0.01203,0.01203,0.01203,5259.37686866
2019-01-06 13:45:00,0.010994,0.010994,0.010994,0.010994,144710.0
2019-01-06 13:55:00,0.010993,0.010993,0.010993,0.010993,5000.0
2019-01-06 18:30:00,0.012075,0.012075,0.012075,0.012075,5000.0
2019-01-06 18:55:00,0.012363,0.012363,0.012363,0.012363,2784.98
2019-01-06 23:30:00,0.012589,0.012589,0.012589,0.012589,30185.08221463
2019-01-07 21:45:00,0.01226,0.01226,0.01226,0.01226,1998.0
2019-01-07 22:10:00,0.013008,0.013008,0.013008,0.013008,12705.36
2019-01-08 00:40:00,0.012696,0.012696,0.012696,0.012696,2057.03549943
2019-01-08 01:50:00,0.012695,0.012695,0.012695,0.012695,1174.0
2019-01-08 09:40:00,0.012695,0.012695,0.012695,0.012695,10000.0
2019-01-08 10:10:00,0.012695,0.012695,0.012695,0.012695,5799.9834746
2019-01-09 08:35:00,0.011157,0.011157,0.011157,0.011157,5794.18349112
2019-01-09 11:45:00,0.0115,0.0115,0.0115,0.0115,100000.0
2019-01-09 17:05:00,0.012342,0.012342,0.012342,0.012342,1250.0
2019-01-09 23:40:00,0.01191,0.01191,0.01191,0.01191,3500.0
2019-01-10 00:45:00,0.011908,0.011908,0.011908,0.011908,1174.0
2019-01-10 06:50:00,0.010958,0.010958,0.010958,0.010958,3072.65
2019-01-10 09:00:00,0.010498,0.010498,0.010498,0.010498,1244.5317681
2019-01-10 09:55:00,0.01091,0.01091,0.01091,0.01091,25000.0
2019-01-10 10:30:00,0.010389,0.0085,0.010389,0.0085,329700.0
2019-01-10 12:05:00,0.010148,0.010148,0.010148,0.010148,2160.661167
2019-01-10 16:05:00,0.0099111,0.009911,0.0099111,0.009911,4750.0
2019-01-10 16:35:00,0.0091603,0.0091603,0.0091603,0.0091603,2100.53911831
2019-01-10 18:45:00,0.0096261,0.0096261,0.0096261,0.0096261,3493.0
2019-01-10 19:00:00,0.0098222,0.0098222,0.0098222,0.0098222,4763.99
2019-01-10 19:20:00,0.0098222,0.0098222,0.0098222,0.0098222,0.00418568
2019-01-10 23:15:00,0.010418,0.010418,0.010418,0.010418,1174.0
2019-01-10 23:35:00,0.010046,0.010046,0.010046,0.010046,4053.01
2019-01-10 23:45:00,0.010046,0.010046,0.010046,0.010046,0.00537249
2019-01-11 00:15:00,0.010394,0.010394,0.010394,0.010394,2979.33
2019-01-11 04:45:00,0.0095804,0.0095804,0.0095804,0.0095804,5248.85811492
2019-01-11 15:15:00,0.01028,0.01028,0.01028,0.01028,3469.0
2019-01-11 15:30:00,0.010357,0.010357,0.010357,0.010357,12500.0
2019-01-11 17:45:00,0.010487,0.010487,0.010487,0.010487,4800.0
2019-01-11 17:55:00,0.010315,0.010315,0.010315,0.010315,7250.0
2019-01-11 18:05:00,0.010315,0.010315,0.010315,0.010315,10000.0
2019-01-11 19:15:00,0.010316,0.010316,0.010316,0.010316,5378.28026018
2019-01-11 22:55:00,0.0101,0.0101,0.0101,0.0101,15000.0
2019-01-12 07:00:00,0.0098746,0.0098746,0.0098746,0.0098746,27700.0
2019-01-12 17:35:00,0.010664,0.010664,0.010664,0.010664,1174.0
2019-01-12 17:55:00,0.010448,0.010448,0.010448,0.010448,5000.0
2019-01-13 16:05:00,0.0098207,0.0098207,0.0098207,0.0098207,3213.48
2019-01-14 11:15:00,0.0099998,0.0099998,0.0099998,0.0099998,5000.0
2019-01-14 11:20:00,0.009669,0.009669,0.009669,0.009669,5000.0
2019-01-14 16:45:00,0.010448,0.010448,0.010448,0.010448,10020.0
2019-01-14 17:00:00,0.01037,0.01037,0.01037,0.01037,10000.0
2019-01-14 18:00:00,0.0104,0.0104,0.0104,0.0104,2100.96153846
2019-01-14 21:35:00,0.010448,0.010448,0.010448,0.010448,1500.0
2019-01-15 06:25:00,0.010448,0.010448,0.010448,0.010448,9200.0
2019-01-15 06:45:00,0.010448,0.010448,0.010448,0.010448,2600.0
2019-01-15 12:55:00,0.0095886,0.0095886,0.0095886,0.0095886,7607.60935245
2019-01-15 20:40:00,0.0095886,0.0095886,0.0095886,0.0095886,15000.0
2019-01-16 09:00:00,0.0099999,0.0099999,0.0099999,0.0099999,1200.0
2019-01-16 17:00:00,0.00966,0.00966,0.00966,0.00966,13289.0
2019-01-19 01:00:00,0.010084,0.010084,0.010084,0.010084,1316.33611915
2019-01-19 05:50:00,0.0092491,0.0092491,0.0092491,0.0092491,37734.0
2019-01-19 06:55:00,0.0099,0.0099,0.0099,0.0099,19400.0
2019-01-19 10:00:00,0.010174,0.01031,0.010311,0.010171,117278.86991598
2019-01-19 10:10:00,0.0103,0.010319,0.010319,0.0103,248509.81
2019-01-19 10:15:00,0.010319,0.010319,0.010319,0.010319,2545.45454545
2019-01-19 10:25:00,0.010319,0.010319,0.010319,0.010319,24832.20507353
2019-01-19 10:30:00,0.010319,0.010319,0.010319,0.010319,12139.17100757
2019-01-19 10:50:00,0.010319,0.010319,0.010319,0.010319,40739.959373449994
2019-01-19 11:00:00,0.01038,0.010398,0.010398,0.01038,40303.67
2019-01-19 11:05:00,0.010398,0.010398,0.010398,0.010398,10000.0
2019-01-19 11:25:00,0.010398,0.010398,0.010398,0.010398,12112.0
2019-01-20 07:10:00,0.010096,0.010096,0.010096,0.010096,8500.0
2019-01-20 11:50:00,0.0099999,0.0092648,0.0099999,0.0092648,2545.152
2019-01-20 20:45:00,0.009404,0.009404,0.009404,0.009404,26590.097
2019-01-21 11:35:00,0.009215,0.009215,0.009215,0.009215,3996.0
2019-01-22 15:55:00,0.0092266,0.0092266,0.0092266,0.0092266,2059.10077983
2019-01-23 11:35:00,0.0093673,0.0093673,0.0093673,0.0093673,37487.64098737
2019-01-23 23:05:00,0.009673,0.009673,0.009673,0.009673,146500.0
2019-01-24 12:55:00,0.0093244,0.0092586,0.0093244,0.0092586,1307.38
2019-01-24 17:15:00,0.0093802,0.0092895,0.0093802,0.0092895,1342.19995913
2019-01-25 02:40:00,0.0099,0.010331,0.010331,0.0099,210008.13255886
2019-01-26 01:40:00,0.0093059,0.0093059,0.0093059,0.0093059,2260.504281
2019-01-27 22:15:00,0.0099999,0.0099999,0.0099999,0.0099999,25274.387714
2019-01-27 22:20:00,0.0099999,0.0099999,0.0099999,0.0099999,2000.0
2019-01-28 01:35:00,0.0090338,0.0090338,0.0090338,0.0090338,31709.00892211
2019-01-28 06:00:00,0.009,0.009,0.009,0.009,236362.43766747002
2019-01-28 10:55:00,0.0088,0.0088,0.0088,0.0088,3104.54
2019-01-28 15:25:00,0.0088,0.0088,0.0088,0.0088,35183.2
2019-01-28 18:30:00,0.0092,0.0092,0.0092,0.0092,20000.0
2019-01-28 20:00:00,0.0098572,0.0084,0.0098572,0.0084,3344.6499999999996
2019-01-30 05:15:00,0.0091154,0.0091154,0.0091154,0.0091154,4239.25046322
2019-01-30 05:20:00,0.0091154,0.0091154,0.0091154,0.0091154,149346.74
2019-01-30 06:25:00,0.0091154,0.0091154,0.0091154,0.0091154,0.00953678
2019-01-30 18:20:00,0.0094154,0.0094154,0.0094154,0.0094154,16630.83705381
2019-01-30 22:00:00,0.0091154,0.0091154,0.0091154,0.0091154,5903.01
2019-01-30 22:05:00,0.0091154,0.0091154,0.0091154,0.0091154,4728.31
2019-01-30 22:10:00,0.0091154,0.0091154,0.0091154,0.0091154,9368.68
2019-01-31 08:55:00,0.0094154,0.0099997,0.0099997,0.0094154,6556.14018673
2019-02-04 23:05:00,0.00841,0.0083644,0.00841,0.0083644,3792.0
2019-02-05 01:35:00,0.0098927,0.0098927,0.0098927,0.0098927,1174.0
2019-02-05 09:20:00,0.0098928,0.0098928,0.0098928,0.0098928,101800.0
2019-02-05 09:55:00,0.0098928,0.0099742,0.0099743,0.0098928,149937.9000856
2019-02-06 01:10:00,0.0086454,0.0086453,0.0086454,0.0086453,10652.47
2019-02-06 01:15:00,0.0086,0.0086,0.0086,0.0086,9828.76
2019-02-06 01:20:00,0.0086,0.0083108,0.0086,0.0083108,1748.9929265600001
2019-02-06 18:30:00,0.0083145,0.0083107,0.0083145,0.0083107,14750.0
2019-02-06 21:20:00,0.0090757,0.0090757,0.0090757,0.0090757,15000.0
2019-02-07 11:00:00,0.0090757,0.0090757,0.0090757,0.009075,13174.0
2019-02-08 15:40:00,0.0090757,0.0090757,0.0090757,0.0090757,172556.71162302
2019-02-08 16:45:00,0.0090757,0.0090757,0.0090757,0.0090757,2311.07964897
2019-02-08 16:50:00,0.009619,0.0096191,0.0096191,0.009619,6301.48
2019-02-08 18:50:00,0.0099797,0.0099,0.0099797,0.0099,5110.23477055
2019-02-08 20:50:00,0.0099,0.0099,0.0099,0.0099,5089.76
2019-02-08 22:15:00,0.0099999,0.0099999,0.0099999,0.0099999,1174.0
2019-02-09 00:15:00,0.0098,0.0099997,0.0099997,0.0098,50000.0
2019-02-09 10:40:00,0.0095071,0.0095071,0.0095071,0.0095071,14980.00159862
2019-02-10 06:20:00,0.0094557,0.0094557,0.0094557,0.0094557,13370.0
2019-02-11 13:15:00,0.0095403,0.0095403,0.0095403,0.0095403,6200.0
2019-02-11 18:30:00,0.0089822,0.0089821,0.0089822,0.0089821,5334.18948575
2019-02-11 19:50:00,0.0095402,0.0095403,0.0095403,0.0095402,8100.0
2019-02-11 20:10:00,0.0088765,0.0088765,0.0088765,0.0088765,3827.76
2019-02-15 19:40:00,0.0084,0.008111,0.0084,0.008111,8365.27569436
2019-02-18 00:10:00,0.0092,0.0092,0.0092,0.0092,2994.0
2019-02-18 00:40:00,0.0095304,0.0095305,0.0095305,0.0095304,14116.71743779
2019-02-18 19:55:00,0.0099986,0.0099986,0.0099986,0.0099986,4455.88063428
2019-02-18 20:15:00,0.0099743,0.0099743,0.0099743,0.0099743,2500.0
2019-02-19 00:20:00,0.0099989,0.0099989,0.0099989,0.0099989,1853.19263523
2019-02-19 00:25:00,0.010448,0.010448,0.010448,0.010448,10946.64864854
2019-02-19 00:35:00,0.010448,0.010448,0.010448,0.010448,1174.0
2019-02-19 00:45:00,0.0097707,0.0097707,0.0097707,0.0097707,3000.0
2019-02-19 17:15:00,0.010444,0.010444,0.010444,0.010444,3330.08072933
2019-02-19 17:20:00,0.010007,0.010007,0.010007,0.010007,1492.78402619
2019-02-19 20:00:00,0.0093821,0.0093821,0.0093821,0.0093821,9351.0
2019-02-19 22:30:00,0.010445,0.010445,0.010445,0.010445,2000.0
2019-02-20 13:50:00,0.010442,0.010442,0.010442,0.010442,1288.92617314
2019-02-20 16:00:00,0.0098883,0.0098883,0.0098883,0.0098883,3936.94974975
2019-02-20 18:40:00,0.0091877,0.0091877,0.0091877,0.0091877,25857.21944782
2019-02-20 21:05:00,0.010445,0.010445,0.010445,0.010445,1500.0
2019-02-21 04:55:00,0.010445,0.010448,0.010448,0.010445,14562.447518429999
2019-02-21 08:15:00,0.0108,0.0108,0.0108,0.0108,11105.52403241
2019-02-21 21:45:00,0.010772,0.013009,0.013009,0.010772,30072.13357591
2019-02-21 21:50:00,0.013009,0.013009,0.013009,0.013009,20000.0
2019-02-21 23:10:00,0.010788,0.0108,0.0108,0.010788,8528.56925278
2019-02-22 00:50:00,0.010103,0.010103,0.010103,0.010103,10975.94259192
2019-02-22 01:10:00,0.010114,0.010103,0.010114,0.010103,100000.0
2019-02-22 01:15:00,0.010107,0.010107,0.010107,0.010107,57252.86377956
2019-02-22 01:20:00,0.010107,0.010107,0.010107,0.010107,59551.30142246
2019-02-22 01:25:00,0.010107,0.010107,0.010107,0.010107,10247.72700975
2019-02-22 01:30:00,0.010107,0.0101,0.010107,0.0101,30822.70546663
2019-02-22 01:35:00,0.0093116,0.010107,0.010107,0.0093116,82879.05000784001
2019-02-22 05:25:00,0.010104,0.010107,0.010107,0.010104,17005.89988996
2019-02-22 05:30:00,0.011,0.011,0.011,0.011,132180.01645854
2019-02-22 07:15:00,0.01061,0.010815,0.010815,0.010263,20608.98419689
2019-02-22 07:20:00,0.011152,0.011152,0.011152,0.011152,8198.4343926
2019-02-22 07:25:00,0.010656,0.010656,0.010656,0.010656,8589.47768337
2019-02-22 07:30:00,0.011004,0.011004,0.011004,0.011004,5942.32765652
2019-02-22 13:00:00,0.010987,0.010987,0.010987,0.010987,12052.348429819998
2019-02-22 13:05:00,0.010988,0.010988,0.010988,0.010988,11473.0
2019-02-22 13:15:00,0.01079,0.01079,0.01079,0.01079,1945.1469
2019-02-23 03:25:00,0.01051,0.010562,0.010562,0.01051,10711.606172560001
2019-02-23 09:00:00,0.010752,0.010752,0.010752,0.010752,4633.056618
2019-02-23 17:30:00,0.010753,0.010753,0.010753,0.010753,923.07015425
2019-02-23 19:30:00,0.011479,0.01148,0.01148,0.011479,26354.30954042
2019-02-23 19:40:00,0.013008,0.013008,0.013008,0.013008,1200.0
2019-02-23 21:50:00,0.010324,0.010324,0.010324,0.010324,1996.0
2019-02-24 05:15:00,0.012958,0.013009,0.013009,0.012958,162715.98248367
2019-02-24 06:00:00,0.013009,0.013009,0.013009,0.013009,5000.0
2019-02-24 06:50:00,0.012013,0.012013,0.012013,0.012013,1200.0
2019-02-24 08:25:00,0.012098,0.012098,0.012098,0.012098,2507.22074952
2019-02-24 12:20:00,0.012001,0.012,0.012001,0.012,4160.52253465
2019-02-24 13:10:00,0.012,0.012,0.012,0.012,9651.5474401
2019-02-24 14:00:00,0.012,0.012,0.012,0.012,586.77843982
2019-02-24 14:55:00,0.0099921,0.009982,0.0099921,0.009982,10000.0
